"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","JE_Header_Id","int","0","0","1","","1","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Journal_Entry_Line_Num","int","0","0","1","","2","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Event_Ctl_Id","char","10","0","0","","3","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","EDW_Start_Dt","date","0","0","0","","4","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Custom_Calendar_Month_Desc","varchar","250","0","0","","5","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Custom_Calendar_Month_Start_Dt","date","0","0","0","","6","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Custom_Calendar_Month_End_Dt","date","0","0","0","","7","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Ledger_Batch_Id","int","0","0","1","","8","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Ledger_Batch_Accounting_Dttm","date","0","0","0","","9","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Ledger_Batch_Posted_Dttm","date","0","0","0","","10","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Ledger_Batch_Creation_Dttm","date","0","0","0","","11","2023-03-08 06:44:47.587","Common_Team"
"DSGEDW","BI_EDW_PRM_FINGL_EVENT_ADJ_1_0","Ledger_Posting_Status_Cd","smallint","0","0","0","","12","2023-03-08 06:44:47.587","Common_Team"
