"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_FTP_DEPOSIT_MON","AS_OF_DT","date","0","0","0","","1","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","BASE_ACCOUNT_NUM","varchar","100","0","0","","4","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","NEW_FTP","decimal","20","4","0","","5","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","NII","decimal","20","4","0","","6","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","INTEREST","decimal","20","4","0","","7","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","START_DT","date","0","0","0","","8","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","END_DT","date","0","0","0","","9","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","RECORD_DELETED_FLAG","smallint","0","0","1","","10","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","CTL_ID","char","10","0","0","","11","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","INS_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","UPD_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","INS_PROC_NAME","char","35","0","0","","14","2023-03-08 09:59:08.911","Common_Team"
"DTTBO","FACT_FTP_DEPOSIT_MON","UPD_PROC_NAME","char","35","0","0","","15","2023-03-08 09:59:08.911","Common_Team"
