"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","DIM_LEAD_COMPANY","COMPANY_SIMULATE_NUM","varchar","64","0","1","","1","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","COMPANY_NAME","varchar","256","0","0","","2","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","GROUP_ID_NUM","varchar","32","0","1","","3","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","ID_NUM","int","0","0","1","","4","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","ACTIVE_IND","char","5","0","0","","5","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","MODIFY_BY","varchar","100","0","0","","6","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","MODIFY_DATE","date","0","0","0","","7","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","COMPANY_NAME_ENG","varchar","256","0","0","","8","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","IS_INSET","char","3","0","0","","9","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","EXPERIENCE_IN_YEARS","int","0","0","0","","10","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","EXPERIENCE_IN_MONTHS","smallint","0","0","0","","11","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","NUM_OF_PROJECT_COMPLETED","int","0","0","0","","12","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","UNIT_SOLD","int","0","0","0","","13","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","IS_NEW_COMPANY","char","3","0","0","","14","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","PX_CREATE_DATETIME","timestamp","0","0","0","","15","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","PX_CREATE_OPNAME","varchar","128","0","0","","16","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","PX_UPDATE_DATETIME","timestamp","0","0","0","","17","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","PX_UPDATE_OPNAME","varchar","128","0","0","","18","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","START_DT","date","0","0","0","","19","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","END_DT","date","0","0","0","","20","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","RECORD_DELETED_FLAG","smallint","0","0","1","","21","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","CTL_ID","char","10","0","0","","22","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","INS_TXF_BATCH_ID","int","0","0","0","","23","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","UPD_TXF_BATCH_ID","int","0","0","0","","24","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","INS_PROC_NAME","char","35","0","0","","25","2023-03-08 09:58:00.018","Common_Team"
"DTTBO","DIM_LEAD_COMPANY","UPD_PROC_NAME","char","35","0","0","","26","2023-03-08 09:58:00.018","Common_Team"
