"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","ACCOUNT_NUM","string","0","0","0","","2","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","ACCOUNT_MODIFIER_NUM","string","0","0","0","","3","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","ACCT_PRODUCT_ID","int","0","0","0","","4","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","AGMT_CTL_ID","string","0","0","0","","5","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","BASE_ACCOUNT_NUM","string","0","0","0","","6","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","ACCOUNT_CURRENCY_CD","smallint","0","0","0","","7","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","CURR_TRANSLATION_RATE","decimal","18","10","0","","8","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","CURR_TRANSLATION_START_DTTM","date","0","0","0","","9","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","GL_ACCOUNT_CODE_VAL","string","0","0","0","","10","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","GL_PRODUCT_CODE_VAL","string","0","0","0","","11","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","FUND_IND","string","0","0","0","","12","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","CUST_BALANCE_AMT","decimal","18","2","0","","13","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","CUST_BALANCE_BAHT_AMT","decimal","18","2","0","","14","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","CUST_MTD_AVG_BAL_AMT","decimal","18","2","0","","15","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","CUST_MTD_OD_AVG_BAL_AMT","decimal","18","2","0","","16","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","BANK_BALANCE_AMT","decimal","18","2","0","","17","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","BANK_BALANCE_BAHT_AMT","decimal","18","2","0","","18","2023-03-09 05:12:34.647","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_07_FLTC","MARGIN_AMT","decimal","18","2","0","","19","2023-03-09 05:12:34.647","montarat"
