"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","REFNO","string","0","0","0","","2","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","REFSEQ","decimal","3","0","0","","3","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","REF_ACCSIM","string","0","0","0","","4","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","ACCSIM","string","0","0","0","","5","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","COLLID","string","0","0","0","","6","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","COLLTYPE_CD","string","0","0","0","","7","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","BUILDINGTYPE_CD","string","0","0","0","","8","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","REMAINING_DEBT_AMT","decimal","18","2","0","","9","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","USAGE_AMT","decimal","18","2","0","","10","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","LIMIT_VAL","decimal","18","2","0","","11","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","APPRISAL_VAL","decimal","18","2","0","","12","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","APPRISAL_DT","date","0","0","0","","13","2023-03-09 05:06:11.217","montarat"
"VTXEDW","LEAD_INC_COLL_TCG_REFR","EXTENDED_LTAV","decimal","7","2","0","","14","2023-03-09 05:06:11.217","montarat"
