"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_DEPOSIT","MONTH_END_DATE","date","0","0","0","","1","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","BRANCH_NO","char","10","0","0","","2","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","PRODUCT_ID","int","0","0","0","","3","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","TIER_DEPOSIT_ID","smallint","0","0","0","","4","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","PRIVATE_HO_FLAG","smallint","0","0","0","","5","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","SPECIAL_RATE_FLAG","smallint","0","0","0","","6","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","ACTUAL_DUE_FLAG","smallint","0","0","0","","7","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","CUST_TYPE_CD","smallint","0","0","0","","8","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","NO_OF_ACCOUNT","int","0","0","0","","9","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","NO_OF_NOT_HOLD_DEP","int","0","0","0","","10","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","NO_OF_HOLD_DEP","int","0","0","0","","11","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","NOT_HOLD_AMT","decimal","18","2","0","","12","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","HOLD_AMT","decimal","18","2","0","","13","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","START_DT","date","0","0","0","","14","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","END_DT","date","0","0","0","","15","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","RECORD_DELETED_FLAG","smallint","0","0","1","","16","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","CTL_ID","char","10","0","0","","17","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","INS_TXF_BATCH_ID","int","0","0","0","","18","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","UPD_TXF_BATCH_ID","int","0","0","0","","19","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","INS_PROC_NAME","char","35","0","0","","20","2023-03-08 10:02:06.881","Common_Team"
"DTTBO","FACT_DEPOSIT","UPD_PROC_NAME","char","35","0","0","","21","2023-03-08 10:02:06.881","Common_Team"
