"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","MAS_NEW_SSME","As_Of_Dt","date","0","0","0","","1","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Account_Num","varchar","100","0","0","","2","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Account_Modifier_Num","varchar","20","0","0","","3","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Acct_Open_Dt","date","0","0","0","","4","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","OC_PLPS_Cd","varchar","4","0","0","","5","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Product_Type","varchar","20","0","0","","6","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Start_Dt","date","0","0","0","","7","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","End_Dt","date","0","0","0","","8","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Record_Deleted_Flag","smallint","0","0","1","","9","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Ctl_Id","char","10","0","0","","10","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Ins_Txf_Batch_Id","int","0","0","0","","11","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Upd_Txf_Batch_Id","int","0","0","0","","12","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Ins_Proc_Name","char","35","0","0","","13","2023-03-08 10:18:57.463","Common_Team"
"DTTBO","MAS_NEW_SSME","Upd_Proc_Name","char","35","0","0","","14","2023-03-08 10:18:57.463","Common_Team"
