"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Quotation_PLPS_Id","int","0","0","1","","1","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","As_of_Dt","date","0","0","1","","2","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Product_Group_Id","int","0","0","1","","3","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Product_Group_Sequence_Id","varchar","50","0","1","","4","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","CA_Reference_Num","varchar","50","0","0","","5","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","CA_Sequence_Num","varchar","50","0","0","","6","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Credit_Type_Val","smallint","0","0","0","","7","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Currency_Cd","smallint","0","0","0","","8","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","New_Loan_Ind","varchar","1000","0","0","","9","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Account_Num","varchar","100","0","0","","10","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Account_Modifier_Num","varchar","20","0","0","","11","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Branch_Org_Num","char","10","0","0","","12","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Start_Dt","date","0","0","0","","13","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","End_Dt","date","0","0","0","","14","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Record_Deleted_Flag","smallint","0","0","1","","15","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Ctl_Id","char","10","0","0","","16","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Ins_Txf_Batch_Id","int","0","0","0","","17","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Upd_Txf_Batch_Id","int","0","0","0","","18","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Ins_Proc_Name","char","35","0","0","","19","2023-03-08 12:02:49.755","montarat"
"DTTESL","EDW_QUOTE_PROD_GRP_PLPS","Upd_Proc_Name","char","35","0","0","","20","2023-03-08 12:02:49.755","montarat"
