"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","BusinessDate","date","0","0","0","","1","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Account_Num","varchar","100","0","0","","2","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Account_Modifier_Num","varchar","20","0","0","","3","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Base_Account_Num","varchar","100","0","0","","4","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Cust_Balance_Amt","decimal","18","4","0","","5","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","GL_Account_Code_Val","char","10","0","0","","6","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","GL_Product_Code_Val","char","10","0","0","","7","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","CTL_ID","char","10","0","0","","8","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Cust_MTD_Avg_Bal_Amt","decimal","18","4","0","","9","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Cust_MTD_Overdraft_Avg_Bal_Amt","decimal","18","4","0","","10","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Bank_Balance_Amt","decimal","18","4","0","","11","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Hold_Amt","decimal","18","4","0","","12","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Hold_Chq_Amt","decimal","18","4","0","","13","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Margin_GL_Account_Code_Val","char","10","0","0","","14","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Margin_GL_Product_Code_Val","char","10","0","0","","15","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Margin_Amt","decimal","18","4","0","","16","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Cust_AI0_Int_Amt","decimal","18","2","0","","17","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Original_UID_Amt","decimal","18","2","0","","18","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Total_Paid_UID_Amt","decimal","18","2","0","","19","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","OD_Interest_A_Amt","decimal","18","2","0","","20","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Bill_Unearn_Disc_Bal_Amt","decimal","18","2","0","","21","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","ITD_Upfront_Fee_Amt","decimal","18","2","0","","22","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","MTD_Upfront_Fee_Amt","decimal","18","2","0","","23","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","ITD_Management_Fee_Amt","decimal","18","2","0","","24","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","MTD_Management_Fee_Amt","decimal","18","2","0","","25","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Face_Value_Amt","decimal","18","2","0","","26","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Bank_AI0_Int_Amt","decimal","18","2","0","","27","2023-03-08 08:54:22.958","ADF_User"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_01_B2K","Subsidize_UID_Amt","decimal","18","2","0","","28","2023-03-08 08:54:22.958","ADF_User"
