"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUOTATION_PRODUCT","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","QUOTATION_NUM","varchar","20","0","0","","2","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","QUOTATION_SEQ_NUM","int","0","0","0","","3","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","PRODUCT_TYPE_CD","varchar","20","0","0","","4","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","MCSPA_SCORE_NUM","int","0","0","0","","5","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","MCSPA_SCORE_GRADE_VAL","varchar","5","0","0","","6","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","MCSPA_SCORE_DTTM","timestamp","0","0","0","","7","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","MCSPA_MODEL_ID_NUM","int","0","0","0","","8","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","MCSPA_CUTOFF_ID_NUM","int","0","0","0","","9","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","ASCORE_POINT_OLDMODEL_NUM","decimal","15","5","0","","10","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","ASCORE_GRADE_OLDMODEL_VAL","varchar","5","0","0","","11","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","START_DT","date","0","0","0","","12","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","END_DT","date","0","0","0","","13","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","RECORD_DELETED_FLAG","smallint","0","0","1","","14","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","CTL_ID","char","10","0","0","","15","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","INS_TXF_BATCH_ID","int","0","0","0","","16","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","UPD_TXF_BATCH_ID","int","0","0","0","","17","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","INS_PROC_NAME","char","35","0","0","","18","2023-03-08 10:00:26.422","montarat"
"DTTBO","LEAD_QUOTATION_PRODUCT","UPD_PROC_NAME","char","35","0","0","","19","2023-03-08 10:00:26.422","montarat"
