"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","AS_OF_DT","date","0","0","0","","1","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","AGMT_CTL_ID","char","10","0","0","","4","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","BASE_ACCOUNT_NUM","varchar","100","0","0","","5","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","FUND_IND","char","3","0","0","","6","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","ACCT_SUBTYPE_CD","smallint","0","0","0","","7","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","CREDIT_PURPOSE_CD","smallint","0","0","0","","8","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","CHARGE_OFF_CD","smallint","0","0","0","","9","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","PROJECT_CODE","char","4","0","0","","10","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","ALS_CONTROL3","varchar","250","0","0","","11","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","ALS_DOC_NUM","varchar","250","0","0","","12","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","ALS_SUIT_NUM","varchar","250","0","0","","13","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","TDR_STATUS_CD","smallint","0","0","0","","14","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","PAYING_BANK_CODE","varchar","250","0","0","","15","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","CHARGE_OFF_AMT","decimal","18","2","0","","16","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","CHARGE_OFF_DT","date","0","0","0","","17","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","CURRENT_BAL_CHARGE_OFF_AMT","decimal","18","2","0","","18","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","INTEREST_CHARGE_OFF_AMT","decimal","18","2","0","","19","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","FEE_CHARGE_OFF_AMT","decimal","18","2","0","","20","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","INTEREST_WAIVE_AMT","decimal","18","2","0","","21","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","FEE_WAIVE_AMT","decimal","18","2","0","","22","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","RECOVERED_AMT","decimal","18","2","0","","23","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","PAST_DUE_AMT","decimal","18","2","0","","24","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","LAST_PAYMENT_DT","date","0","0","0","","25","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","LAST_PAYMENT_AMT","decimal","18","2","0","","26","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","BENEFICIARY_NAME","varchar","100","0","0","","27","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","BENEFICIARY_CD","smallint","0","0","0","","28","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","REVOLVING_IND","char","3","0","0","","29","2023-03-08 08:50:42.813","Common_Team"
"DTPEDW","TP_EDW_AGRMT_CREDIT_04_TF","ACCT_COLL_START_DTTM","date","0","0","0","","30","2023-03-08 08:50:42.813","Common_Team"
