"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_PARTY_APPLICATION","AS_OF_DT","date","0","0","0","","1","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","APPLICATION_NUM","varchar","20","0","0","","2","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","PARTY_NUM","varchar","20","0","0","","3","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","PARTY_TYPE_CD","char","1","0","0","","4","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","OBJECTIVE_TYPE_CD","varchar","3","0","0","","5","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","ACCOUNT_SUB_TYPE_CD","varchar","4","0","0","","6","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","ASSIGN_IND","varchar","1","0","0","","7","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","BOOK_BY_STAFF_NUM","varchar","8","0","0","","8","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","BOOK_DT","date","0","0","0","","9","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","LIMIT_AMT","decimal","16","2","0","","10","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","CURRENCY_TYPE_CD","varchar","3","0","0","","11","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","GEN_FROM_CA_NUM","varchar","12","0","0","","12","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","REGIS_DTTM","timestamp","0","0","0","","13","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","START_DT","date","0","0","0","","14","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","END_DT","date","0","0","0","","15","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","RECORD_DELETED_FLAG","smallint","0","0","1","","16","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","CTL_ID","char","10","0","0","","17","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","INS_TXF_BATCH_ID","int","0","0","0","","18","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","UPD_TXF_BATCH_ID","int","0","0","0","","19","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","INS_PROC_NAME","char","35","0","0","","20","2023-03-08 09:59:39.120","Common_Team"
"DTTBO","LEAD_PARTY_APPLICATION","UPD_PROC_NAME","char","35","0","0","","21","2023-03-08 09:59:39.120","Common_Team"
