"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPFES","TVFES_CUST_VER_DOPA","RM_KEY_NUM","varchar","100","0","0","","1","2023-03-08 23:34:15.115","Common_Team"
