"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUOTATION_STAFF","AS_OF_DT","date","0","0","0","","1","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","QUOTATION_NUM","varchar","15","0","1","","2","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","QUOTATION_SEQ_NUM","smallint","0","0","1","","3","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","STAFF_SEQ_NUM","smallint","0","0","1","","4","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","STAFF_NUM","varchar","10","0","1","","5","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","OC_CODE","varchar","10","0","0","","6","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","BRANCH_OC_CODE","varchar","10","0","0","","7","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","START_DT","date","0","0","0","","8","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","END_DT","date","0","0","0","","9","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","RECORD_DELETED_FLAG","smallint","0","0","1","","10","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","CTL_ID","char","10","0","0","","11","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","INS_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","UPD_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","INS_PROC_NAME","char","35","0","0","","14","2023-03-08 09:57:55.748","Common_Team"
"DTTBO","LEAD_QUOTATION_STAFF","UPD_PROC_NAME","char","35","0","0","","15","2023-03-08 09:57:55.748","Common_Team"
