"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","BI_EQU_CD_SHRTYPE_1_0","CODE","VARCHAR","20","0","0","","1","2023-03-08 13:51:16.842","Phase3"
"FILE","BI_EQU_CD_SHRTYPE_1_0","PARENT_CODE","VARCHAR","20","0","0","","2","2023-03-08 13:51:16.842","Phase3"
"FILE","BI_EQU_CD_SHRTYPE_1_0","CLASS_LEVEL","NUMERIC","11","0","0","","3","2023-03-08 13:51:16.842","Phase3"
"FILE","BI_EQU_CD_SHRTYPE_1_0","VALUE_TH","VARCHAR","400","0","0","","4","2023-03-08 13:51:16.842","Phase3"
"FILE","BI_EQU_CD_SHRTYPE_1_0","VALUE_EN","VARCHAR","200","0","0","","5","2023-03-08 13:51:16.842","Phase3"
"FILE","BI_EQU_CD_SHRTYPE_1_0","DESCRIPTION_TH","VARCHAR","4000","0","0","","6","2023-03-08 13:51:16.842","Phase3"
"FILE","BI_EQU_CD_SHRTYPE_1_0","DESCRIPTION_EN","VARCHAR","2000","0","0","","7","2023-03-08 13:51:16.842","Phase3"
