"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_DPA_NRB_40S_MON","As_Of_Dt","date","0","0","1","","1","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","DPA_Type","smallint","0","0","1","","2","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Base_Account_Num","varchar","100","0","1","''","3","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Branch_Cd","char","10","0","0","'          '","4","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","GL_Account_Cd","char","10","0","0","'          '","5","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Product_Cd","char","10","0","0","'          '","6","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Cust_Type_Cd","smallint","0","0","0","","7","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Customer_Id","varchar","100","0","0","''","8","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Cal_Month","smallint","0","0","0","","9","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Bal_Amt","decimal","38","2","0","","10","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Int_Amt","decimal","38","2","0","","11","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Start_Dt","date","0","0","0","","12","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","End_Dt","date","0","0","0","","13","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Record_Deleted_Flag","smallint","0","0","1","","14","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Ctl_Id","char","10","0","0","","15","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Ins_Txf_Batch_Id","int","0","0","0","","16","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Upd_Txf_Batch_Id","int","0","0","0","","17","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Ins_Proc_Name","char","35","0","0","","18","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","Upd_Proc_Name","char","35","0","0","","19","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","RC_CODE","varchar","10","0","0","","20","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","OC_CODE","varchar","10","0","0","","21","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","ACCOUNT_NAME","varchar","120","0","0","","22","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","RM_NAME","varchar","100","0","0","","23","2023-03-08 10:19:10.495","montarat"
"DTTBO","FACT_DPA_NRB_40S_MON","ACCOUNT_OPEN_DT","date","0","0","0","","24","2023-03-08 10:19:10.495","montarat"
