"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_TAXINT1_EXTERNAL2","As_Of_Dt","date","0","0","0","","1","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","AC_NO","varchar","100","0","0","","2","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","Item_Number","varchar","100","0","0","","3","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","CHARGE_OFF_FLAG","char","1","0","0","","4","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","START_DT","date","0","0","0","","5","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","END_DT","date","0","0","0","","6","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","RECORD_DELETED_FLAG","smallint","0","0","0","","7","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","CTL_ID","char","10","0","0","","8","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","INS_PROC_NAME","char","35","0","0","","9","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","INS_TXF_BATCH_ID","int","0","0","0","","10","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","UPD_PROC_NAME","char","35","0","0","","11","2023-03-08 01:01:44.892","Common_Team"
"DPYBIT","BI_TAXINT1_EXTERNAL2","UPD_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 01:01:44.892","Common_Team"
