"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPNSS","TVNSS_STEPPAY_M","PRODUCT_TYPE_CODE","string","0","0","0","","1","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","PRODUCT_NUMBER","string","0","0","0","","2","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","REFERENCE_ID","string","0","0","0","","3","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","REFERENCE_TYPE","string","0","0","0","","4","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","CUSTOMER_NAME","string","0","0","0","","5","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","CHANNEL","string","0","0","0","","6","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","CREATED_USER","string","0","0","0","","7","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","DESTINATION_TYPE","string","0","0","0","","8","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","DESTINATION_ADDRESS","string","0","0","0","","9","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","LANGUAGE_NSS","string","0","0","0","","10","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","FEE_TYPE","string","0","0","0","","11","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","DEBIT_FEE_ACCOUNT","string","0","0","0","","12","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","DEBIT_FEE_ACCOUNT_TYPE","string","0","0","0","","13","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","WAIVE_FLAG","string","0","0","0","","14","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","FEE_WAIVE_EXPIRY_DATE","string","0","0","0","","15","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","ALERT_TYPE","string","0","0","0","","16","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","ALERT_STATUS","string","0","0","0","","17","2023-03-08 23:44:29.620","Common_Team"
"VTPNSS","TVNSS_STEPPAY_M","ALERT_CONDITIONAL","string","0","0","0","","18","2023-03-08 23:44:29.620","Common_Team"
