"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","AS_OF_DT","DATE","0","0","0","","1","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","ACCOUNT_NUM","VARCHAR","100","0","1","","2","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","ACCOUNT_MODIFIER_NUM","VARCHAR","20","0","1","","3","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","AGMT_CTL_ID","CHAR","10","0","0","","4","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","MASTER_ACCT_NUM","VARCHAR","100","0","1","","5","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","MASTER_ACCT_MOD_NUM","VARCHAR","20","0","1","","6","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","PARENT_ACCT_NUM","VARCHAR","100","0","0","","7","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","PARENT_ACCT_MOD_NUM","VARCHAR","20","0","0","","8","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","ASSOC_ACCT_NUM","VARCHAR","100","0","0","","9","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","ASSOC_ACCT_MOD_NUM","VARCHAR","10","0","0","","10","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","REPL_ACCT_NUM","VARCHAR","100","0","0","","11","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","REPL_ACCT_MOD_NUM","VARCHAR","10","0","0","","12","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","PREV_ACCT_NUM","VARCHAR","100","0","0","","13","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","PREV_ACCT_MOD_NUM","VARCHAR","10","0","0","","14","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","DEM_DEP_ACCT_NUM","VARCHAR","100","0","0","","15","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","DEM_DEP_ACCT_MOD_NUM","VARCHAR","10","0","0","","16","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","AGMT_LEVEL_CD","SMALLINT","0","0","1","","17","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","MASTER_AGMT_LEVEL_CD","SMALLINT","0","0","1","","18","2023-03-09 04:54:32.059","INT_NARISAY"
"VTXEDW","VESL_EDW_ACCT_RELATIONSHIP_IXI","PARENT_AGMT_LEVEL_CD","SMALLINT","0","0","0","","19","2023-03-09 04:54:32.059","INT_NARISAY"
