"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_ESN_NET_TRANSACTION","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","EVENT_ID","bigint","0","0","0","","2","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","EVENT_START_DT","date","0","0","0","","3","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","EVENT_START_TM","timestamp","0","0","0","","4","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","SCB_ACCOUNT_NUM","varchar","100","0","0","","5","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","USER_ID","varchar","50","0","0","","6","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","TRANSACTION_ID","varchar","50","0","0","","7","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","CLIENT_NUM","varchar","100","0","0","","8","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","EVENT_ACTIVITY_TYPE_CD","smallint","0","0","0","","9","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","EVENT_CODE","varchar","10","0","0","","10","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","EVENT_CODE_DESC","varchar","100","0","0","","11","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","OS","varchar","50","0","0","","12","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","DEVICE","varchar","50","0","0","","13","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","PORTAL_CHANNEL","varchar","50","0","0","","14","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","TRANSACTION_STATUS_CD","smallint","0","0","0","","15","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","TRASACTION_STATUS_DESC","varchar","100","0","0","","16","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","DEBIT_DT","date","0","0","0","","17","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","DEBIT_TM","timestamp","0","0","0","","18","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","ACCOUNT_FROM","varchar","50","0","0","","19","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","ACCOUNT_TO","varchar","100","0","0","","20","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","BILLER_NAME","varchar","50","0","0","","21","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","DESTINATION_BANK_CODE","varchar","10","0","0","","22","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","DESTINATION_BANK_NAME","varchar","100","0","0","","23","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","TOTAL_FEE_TO_SCB_AMT","decimal","18","2","0","","24","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","ISSUING_AC_FEE_AMT","decimal","18","2","0","","25","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","RECEIVING_AC_FEE_AMT","decimal","18","2","0","","26","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","PAYER_FEE_AMT","decimal","18","2","0","","27","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","CHANNEL_FEE_AMT","decimal","18","2","0","","28","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","SMS_TO_ACQUIRING_IND","int","0","0","0","","29","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","EMAIL_ACQUIRING_IND","int","0","0","0","","30","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","ONLINE_OFFLINE_ACCOUNT_FLAG","char","1","0","0","","31","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","TRANSACTION_AMT","decimal","18","2","0","","32","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","FUND_NAME","varchar","100","0","0","","33","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","FUND_GROUP","varchar","50","0","0","","34","2023-03-08 10:16:13.065","Common_Team"
"DTTBO","FACT_ESN_NET_TRANSACTION","FUND_UNIT","decimal","18","2","0","","35","2023-03-08 10:16:13.065","Common_Team"
