"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","BRANCH_ID","char","10","0","0","","1","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","CURRENCY_CD","smallint","0","0","0","","2","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","FINANCIAL_EVENT_TYPE","smallint","0","0","0","","3","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","EVENT_STATUS","smallint","0","0","0","","4","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","ACCOUNT_NUM","varchar","100","0","0","","5","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","6","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","MASTER_ACCOUNT_NUM","string","0","0","0","","7","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","MASTER_ACCOUNT_MODIFIER_NUM","string","0","0","0","","8","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","INT_AMT","decimal","28","2","0","","9","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","INT_AMT_BHT","decimal","38","11","0","","10","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","TAX_AMT","decimal","28","2","0","","11","2023-03-08 22:26:07.121","montarat"
"VTPBIT","TVBI_FACT_TAX_DETAIL_INTT_FCD","TAX_AMT_BHT","decimal","38","11","0","","12","2023-03-08 22:26:07.121","montarat"
