"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Account_Num","varchar","100","0","1","","1","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Account_Modifier_Num","varchar","20","0","1","","2","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","As_Of_Dt","date","0","0","1","","3","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Tier_Num","varchar","10","0","1","","4","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Sub_Tier_Num","char","2","0","1","","5","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_Start_Dt","date","0","0","1","'1000-01-04'","6","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_End_Dt","date","0","0","0","'1000-01-04'","7","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_From_Amt","decimal","18","2","0","","8","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_To_Amt","decimal","18","2","0","","9","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Change_Incr_Qty","smallint","0","0","0","","10","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Change_Incr_Time_Pd_Cd","smallint","0","0","0","","11","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_Tier_Cnt","int","0","0","0","","12","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_Interest_Index_Cd","smallint","0","0","0","","13","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Fixed_Variable_Ind","char","3","0","0","","14","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Tier_Type_Cd","smallint","0","0","0","","15","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Account_Bal_Type_Cd","char","3","0","1","","16","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Account_Balance_Cd","char","2","0","1","","17","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Flat_Rate","decimal","18","10","0","","18","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Calc_Limit_Amt","decimal","18","2","0","","19","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Calc_Action_1_Cd","varchar","250","0","0","","20","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Calc_Action_2_Cd","varchar","250","0","0","","21","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Base_Factor_Cd","varchar","250","0","0","","22","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Calc_Factor_1_Cd","varchar","250","0","0","","23","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Calc_Factor_2_Cd","varchar","250","0","0","","24","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_Calculation_Cd","varchar","250","0","0","","25","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Calc_1_Pct","decimal","18","10","0","","26","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Calc_2_Pct","decimal","18","10","0","","27","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_Change_Delay_Day_Cnt","int","0","0","0","","28","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_Change_Day_Num","int","0","0","0","","29","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_Change_Notice_Ind","char","3","0","0","","30","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_Change_Notice_Day_Cnt","int","0","0","0","","31","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_First_Change_Dt","date","0","0","0","","32","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Rate_Last_Change_Dt","date","0","0","0","","33","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Final_Rate","decimal","18","10","0","","34","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Spread_Rate","decimal","18","10","0","","35","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Tier_Rate","decimal","18","10","0","","36","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Start_Dt","date","0","0","0","","37","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","End_Dt","date","0","0","0","","38","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Record_Deleted_Flag","smallint","0","0","1","","39","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Ctl_Id","char","10","0","0","","40","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Ins_Proc_Name","char","35","0","0","","41","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Ins_Txf_Batch_Id","int","0","0","0","","42","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Upd_Proc_Name","char","35","0","0","","43","2023-03-08 12:02:58.518","Common_Team"
"DTTESL","EDW_ACCOUNT_RATE_TIER","Upd_Txf_Batch_Id","int","0","0","0","","44","2023-03-08 12:02:58.518","Common_Team"
