"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","BASE_ACCOUNT_NUM","varchar","100","0","0","","1","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","RM_KEY_NUM","varchar","100","0","0","","2","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","INTERBANK_FLAG","char","1","0","0","","3","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","START_DT","date","0","0","0","","4","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","END_DT","date","0","0","0","","5","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","RECORD_DELETED_FLAG","smallint","0","0","0","","6","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","CTL_ID","char","3","0","0","","7","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","INS_PROC_NAME","char","35","0","0","","8","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","INS_TXF_BATCH_ID","int","0","0","0","","9","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","UPD_PROC_NAME","char","35","0","0","","10","2023-03-08 01:18:29.425","Common_Team"
"DPYBIT","BI_PARAM_ADJ_DPA_INTB","UPD_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 01:18:29.425","Common_Team"
