"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPMRP","TMRP_XBORDER_DETAIL","EDW_RECORD_NO","BIGINT","0","0","1","","1","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","PMH_SYSTEM_DT","date","0","0","1","","2","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","BANK_CODE","char","3","0","1","","3","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","BUSINESSDATE","varchar","10","0","1","","4","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","PARTNER_ID","varchar","20","0","1","","5","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","PARTNER_NAME","varchar","120","0","1","","6","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","REPORT_NAME","varchar","100","0","1","","7","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","MODEL_NAME","varchar","100","0","1","","8","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","CROSS_BORDER_TYPE","varchar","100","0","1","","9","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","CONNECTION_TYPE","varchar","100","0","1","","10","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","COUNTRY_CODE","char","2","0","1","","11","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","PAY_AMOUNT","decimal","38","2","1","","12","2023-03-08 09:09:21.013","Common_Team"
"DTPMRP","TMRP_XBORDER_DETAIL","PAY_AMOUNT_CURRENCY","char","3","0","1","","13","2023-03-08 09:09:21.013","Common_Team"
