"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYRBF","RBF_SDL_CLEANSING","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","BranchID","varchar","5","0","0","","2","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","LockerID","varchar","5","0","0","","3","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","SDBRefno","varchar","17","0","0","","4","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","FullOwnerName","varchar","300","0","0","","5","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","RMNo","varchar","40","0","0","","6","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","Name","varchar","150","0","0","","7","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","DocID","varchar","30","0","0","","8","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","DuePaymentType","varchar","1","0","0","","9","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","AcctNbrATS","varchar","32","0","0","","10","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","AcctNameATS","varchar","100","0","0","","11","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","DueDateATS","varchar","8","0","0","","12","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","ReceiptDate","varchar","8","0","0","","13","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","START_DT","date","0","0","0","","14","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","END_DT","date","0","0","0","","15","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","RECORD_DELETED_FLAG","smallint","0","0","0","","16","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","CTL_ID","char","3","0","0","","17","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","INS_PROC_NAME","char","35","0","0","","18","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","INS_TXF_BATCH_ID","int","0","0","0","","19","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","UPD_PROC_NAME","char","35","0","0","","20","2023-03-08 02:00:48.665","montarat"
"DPYRBF","RBF_SDL_CLEANSING","UPD_TXF_BATCH_ID","int","0","0","0","","21","2023-03-08 02:00:48.665","montarat"
