"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","ACCOUNT_NUMBER","varchar","20","0","0","","1","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","ACCOUNT_NAME","varchar","100","0","0","","2","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","PRODUCT_TYPE","varchar","10","0","0","","3","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","SUB_PRODUCT","varchar","20","0","0","","4","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","TEMPLE_CODE","varchar","15","0","0","","5","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","CUSTOMER_GROUP_NAME","varchar","200","0","0","","6","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","RM_OLD_NAME","varchar","60","0","0","","7","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","RM_UPDATE_NAME","varchar","60","0","0","","8","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","SEGMENT_NAME","varchar","30","0","0","","9","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","SUB_SEGMENT","varchar","50","0","0","","10","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","SEGMENT_GROUP","varchar","30","0","0","","11","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","SPM_DATE","date","0","0","0","","12","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","OTHER_DESC","varchar","200","0","0","","13","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","START_DT","date","0","0","0","","14","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","END_DT","date","0","0","0","","15","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","16","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","CTL_ID","char","3","0","0","","17","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","INS_PROC_NAME","char","35","0","0","","18","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","INS_TXF_BATCHID","int","0","0","0","","19","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","UPD_PROC_NAME","char","35","0","0","","20","2023-03-08 04:30:57.708","Common_Team"
"DSGEDW","BI_SPM_ACCT_SPM_1_0","UPD_TXF_BATCHID","int","0","0","0","","21","2023-03-08 04:30:57.708","Common_Team"
