"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","DIM_LEAD_COMPANY","COMPSIM","string","0","0","0","","1","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","COMPANYNAME","string","0","0","0","","2","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","GROUPID","string","0","0","0","","3","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","ID","int","0","0","0","","4","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","ACTIVE","string","0","0","0","","5","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","MODIFYBY","string","0","0","0","","6","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","MODIFYDATE","date","0","0","0","","7","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","COMPANYNAMEENG","string","0","0","0","","8","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","ISINSET","string","0","0","0","","9","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","EXPERIENCEYEARS","int","0","0","0","","10","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","EXPERIENCEMONTHS","smallint","0","0","0","","11","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","NOOFPROJECTSCOMPLETED","int","0","0","0","","12","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","UNITSSOLD","int","0","0","0","","13","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","ISNEWCOMPANY","string","0","0","0","","14","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","PXCREATEDATETIME","string","0","0","0","","15","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","PXCREATEOPNAME","string","0","0","0","","16","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","PXUPDATEDATETIME","string","0","0","0","","17","2023-03-09 04:55:51.316","Common_Team"
"VTXEDW","DIM_LEAD_COMPANY","PXUPDATEOPNAME","string","0","0","0","","18","2023-03-09 04:55:51.316","Common_Team"
