"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VEURUB","VRUB_BRR_FINSTMT","RegistrationID","VARCHAR","50","0","0","","1","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","CustomerID","INTEGER","10","0","1","","2","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","ARCHIVEID","INTEGER","10","0","1","","3","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","ContextID","INTEGER","10","0","1","","4","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","StatementID","INTEGER","10","0","1","","5","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","CustomerName","VARCHAR","75","0","0","","6","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","StatementDate","TIMESTAMP","26","0","0","","7","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","StatementMonths","INTEGER","10","0","0","","8","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","AuditMethod","VARCHAR","50","0","0","","9","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","Accountant","VARCHAR","50","0","0","","10","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","Analyst","VARCHAR","50","0","0","","11","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","StatementType","VARCHAR","50","0","0","","12","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","Cash","VARCHAR","30","0","0","","13","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","AcctsRecTrade","VARCHAR","30","0","0","","14","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","BadDebtReserve","VARCHAR","30","0","0","","15","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","NetTradeAcctsRec","VARCHAR","30","0","0","","16","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","AcctsRecOther","VARCHAR","30","0","0","","17","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","RawMaterialsInv","VARCHAR","30","0","0","","18","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","FinGoodsInv","VARCHAR","30","0","0","","19","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","OtherInv","VARCHAR","30","0","0","","20","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","TotalInventory","VARCHAR","30","0","0","","21","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","IncTaxReceivable","VARCHAR","30","0","0","","22","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","CostsInExcBill","VARCHAR","30","0","0","","23","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","OtherOperAssets","VARCHAR","30","0","0","","24","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","NonOpCurAssets","VARCHAR","30","0","0","","25","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","LifoReserve","VARCHAR","30","0","0","","26","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","OffBSCurAsts","VARCHAR","30","0","0","","27","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","TotalCurAssets","VARCHAR","30","0","0","","28","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","DefIncTaxRec","VARCHAR","30","0","0","","29","2023-03-08 18:20:12.544","IBM_SARADHI"
"VEURUB","VRUB_BRR_FINSTMT","ConstInProgress","VARCHAR","30","0","0","","30","2023-03-08 18:20:12.544","IBM_SARADHI"
