"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","As_Of_Dt","date","0","0","1","","1","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Product_Id","int","0","0","1","","2","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Cust_Type_Cd","smallint","0","0","1","","3","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","OC_Code","char","10","0","1","","4","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Mature_In_Month_Flag","smallint","0","0","1","","5","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Account_Close_In_Month_Flag","smallint","0","0","1","","6","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Tier_Base_Account_Balance_Id","smallint","0","0","1","","7","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Withdrawal_Objective_Cd","smallint","0","0","0","","8","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Withdrawal_Transaction_Type","smallint","0","0","0","","9","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Withdrawal_Range_Maturity_Id","smallint","0","0","1","","10","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","CUSTOMER_TYPE","varchar","100","0","0","","11","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","CURRENT_SEGMENT","varchar","100","0","0","","12","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","PREVIOUS_YEAR_SEGMENT","varchar","100","0","0","","13","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Transaction_Amt","decimal","20","2","0","","14","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","No_Of_Transaction","int","0","0","0","","15","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","No_Of_Dep","int","0","0","0","","16","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","No_Of_Account","int","0","0","0","","17","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Start_Dt","date","0","0","0","","18","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","End_Dt","date","0","0","0","","19","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Record_Deleted_Flag","smallint","0","0","1","","20","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Ctl_Id","char","10","0","0","","21","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Ins_Txf_Batch_Id","int","0","0","0","","22","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Upd_Txf_Batch_Id","int","0","0","0","","23","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Ins_Proc_Name","char","35","0","0","","24","2023-03-08 09:59:26.263","Common_Team"
"DTTBO","FACT_ACCOUNT_ROLLOVER_TRANS","Upd_Proc_Name","char","35","0","0","","25","2023-03-08 09:59:26.263","Common_Team"
