"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPLEAD","TLEAD_UNS_OEF","AS_OF_DT","date","0","0","0","","1","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","DEFAULT_DATE","date","0","0","0","","2","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","PARTY_ID","int","0","0","0","","3","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","ACCOUNT_NUM","varchar","100","0","0","","4","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","5","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","PORTFOLIO_ID","int","0","0","0","","6","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","FUND_CD","varchar","50","0","0","","7","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","PRODUCT_NAME","varchar","100","0","0","","8","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","BALANCE","decimal","26","8","0","","9","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","No_Of_Joint","int","0","0","0","","10","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","NAV","decimal","22","8","0","","11","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","UNITS","decimal","18","4","0","","12","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","START_DT","date","0","0","0","","13","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","END_DT","date","0","0","0","","14","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","RECORD_DELETED_FLAG","smallint","0","0","0","","15","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","CTL_ID","char","3","0","0","","16","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","INS_PROC_NAME","char","35","0","0","","17","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","INS_TXF_BATCH_ID","int","0","0","0","","18","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","UPD_PROC_NAME","char","35","0","0","","19","2023-03-08 09:06:28.263","montarat"
"DTPLEAD","TLEAD_UNS_OEF","UPD_TXF_BATCH_ID","int","0","0","0","","20","2023-03-08 09:06:28.263","montarat"
