"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","EVENT_ID","INTEGER","10","0","1","","1","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","EVENT_START_DT","DATE","10","0","1","","2","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","AS_OF_DT","DATE","10","0","0","","3","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","TRANSACTION_TYPE","VARCHAR","100","0","0","","4","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","BRANCH_TERMINAL_CODE","CHAR","10","0","0","","5","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","PROVINCE_CODE_BOT","VARCHAR","15","0","0","","6","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","PROVINCE_NAME","VARCHAR","50","0","0","","7","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","BILLPAY_TYPE","VARCHAR","50","0","0","","8","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","PAYMENT_MODE","VARCHAR","100","0","0","","9","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","TRANSACTION_AMOUNT","DECIMAL","18","2","0","","10","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","PAYMENT_RANGE","VARCHAR","100","0","0","","11","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","FROM_ACCOUNT_NUM","VARCHAR","100","0","0","","12","2023-03-08 22:27:17.208","Phase3"
"VTPBIT","TVBI_BOT_BILLPAY_TXN","TO_ACCOUNT_NUM","VARCHAR","100","0","0","","13","2023-03-08 22:27:17.208","Phase3"
