"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","DEAL_ACCOUNT_NUM","varchar","100","0","0","","4","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","MASTER_ACCOUNT_NUM","varchar","100","0","0","","5","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","PRODUCT_ID","int","0","0","0","","6","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","CUST_TYPE_CD","smallint","0","0","0","","7","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","OC_CODE","char","10","0","1","","8","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","PARTY_ID","int","0","0","0","","9","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACCOUNT_MUTURE_DT","date","0","0","0","","10","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","MATURE_IN_MONTH_FLAG","smallint","0","0","0","","11","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACCOUNT_CLOSE_IN_MONTH_FLAG","smallint","0","0","0","","12","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","GL_PRODUCT_GRP_L2_CODE","varchar","100","0","0","","13","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","PREVIOUS_BALANCE_AMT","decimal","18","2","0","","14","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","CURRENT_BALANCE_AMT","decimal","18","2","0","","15","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","MULTI_PREVIOUS_BAL_AMT","decimal","18","4","0","","16","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","MULTI_CURRENT_BAL_AMT","decimal","18","4","0","","17","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","CUST_TYPE_GRP_DESC_EN","varchar","100","0","0","","18","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","MULTI_PREV_INTEREST_AMT","decimal","18","4","0","","19","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","MULTI_CURR_INTEREST_AMT","decimal","18","4","0","","20","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","CUST_HOLDING_CNT","smallint","0","0","0","","21","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","CURRENT_SEGMENT","varchar","100","0","0","","22","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","PREVIOUS_YEAR_SEGMENT","varchar","100","0","0","","23","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACC_PARTY","int","0","0","0","","24","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","GROSS_RATE","decimal","18","10","0","","25","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","MARGIN_RATE","decimal","18","10","0","","26","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","CURRENT_NET_RATE","decimal","18","10","0","","27","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","Start_Dt","date","0","0","0","","28","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","End_Dt","date","0","0","0","","29","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","Record_Deleted_Flag","smallint","0","0","1","","30","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","Ctl_Id","char","10","0","0","","31","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","Ins_Txf_Batch_Id","int","0","0","0","","32","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","Upd_Txf_Batch_Id","int","0","0","0","","33","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","Ins_Proc_Name","char","35","0","0","","34","2023-03-08 10:02:19.774","Common_Team"
"DTTBO","FACT_ACCT_ROLLOVER_BAL_DETAIL","Upd_Proc_Name","char","35","0","0","","35","2023-03-08 10:02:19.774","Common_Team"
