"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","AS_OF_DT","date","0","0","1","","1","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","REFER_ID","varchar","50","0","0","","2","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","QUOTATION_ID","int","0","0","1","","3","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","WT_ID","smallint","0","0","0","","4","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","WT_DETAIL","varchar","250","0","0","","5","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","WT_AMOUNT","decimal","38","12","0","","6","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","WT_AMOUNT_TYPE_CD","smallint","0","0","1","","7","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","START_DT","date","0","0","0","","8","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","END_DT","date","0","0","0","","9","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","RECORD_DELETED_FLAG","smallint","0","0","1","","10","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","CTL_ID","char","10","0","0","","11","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","INS_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","UPD_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","INS_PROC_NAME","char","35","0","0","","14","2023-03-08 10:16:39.125","montarat"
"DTTBO","FACT_HP_FIX_GUARANTEE_D","UPD_PROC_NAME","char","35","0","0","","15","2023-03-08 10:16:39.125","montarat"
