"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","DIM_LEAD_BRANCH","SDBR_CODE","varchar","10","0","1","","1","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","DIVISION_CODE","varchar","32","0","1","","2","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","DEPT_CODE","varchar","32","0","1","","3","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","UNIT_CODE","varchar","32","0","1","","4","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","SUBUNIT_CODE","varchar","32","0","1","","5","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","PX_CREATE_DATETIME","timestamp","0","0","0","","6","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","PX_CREATE_OPNAME","varchar","128","0","0","","7","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","PX_UPDATE_DATETIME","timestamp","0","0","0","","8","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","PX_UPDATE_OPNAME","varchar","128","0","0","","9","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","SDBR_FLAG","char","3","0","0","","10","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","FILTERFLAG","char","1","0","0","","11","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","SDBR_NAME","varchar","128","0","0","","12","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","SDBR_SDRG_KEY","char","10","0","0","","13","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","SDBR_KEY","bigint","0","0","0","","14","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","SDBR_SDRG","varchar","32","0","0","","15","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","ACTIVE","char","5","0","0","","16","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","ADDRNO","varchar","400","0","0","","17","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","AMPHUR","varchar","150","0","0","","18","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","CREATE_CHEQUE","char","5","0","0","","19","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","FAX","varchar","20","0","0","","20","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","MOBILE","varchar","20","0","0","","21","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","OPEN_DATE","varchar","50","0","0","","22","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","PHONE","varchar","50","0","0","","23","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","PROVINCE","varchar","150","0","0","","24","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","ROAD","varchar","150","0","0","","25","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","TAMBON","varchar","150","0","0","","26","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","ZIPCODE","char","10","0","0","","27","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","START_DT","date","0","0","0","","28","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","END_DT","date","0","0","0","","29","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","RECORD_DELETED_FLAG","smallint","0","0","1","","30","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","CTL_ID","char","10","0","0","","31","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","INS_TXF_BATCH_ID","int","0","0","0","","32","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","UPD_TXF_BATCH_ID","int","0","0","0","","33","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","INS_PROC_NAME","char","35","0","0","","34","2023-03-08 10:48:25.708","Common_Team"
"DTTBO","DIM_LEAD_BRANCH","UPD_PROC_NAME","char","35","0","0","","35","2023-03-08 10:48:25.708","Common_Team"
