"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","DIM_BRANCH","Branch_Id","int","0","0","0","","1","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Start_Dt_Id","int","0","0","0","","2","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Number","char","10","0","0","","3","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Name_TH","varchar","100","0","0","","4","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Name_EN","varchar","100","0","0","","5","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Network_Id","smallint","0","0","0","","6","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Network_Desc_TH","varchar","100","0","0","","7","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Network_Desc_EN","varchar","100","0","0","","8","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Grp_Id","smallint","0","0","0","","9","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Grp_Desc_TH","varchar","100","0","0","","10","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Grp_Desc_EN","varchar","100","0","0","","11","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Peer_Name_EN","varchar","50","0","0","","12","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Type","varchar","20","0","0","","13","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_No_TH","varchar","20","0","0","","14","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Floor_TH","varchar","20","0","0","","15","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Build_TH","varchar","50","0","0","","16","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Soi_TH","varchar","50","0","0","","17","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Road_TH","varchar","50","0","0","","18","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_District_TH","varchar","50","0","0","","19","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Amphur_TH","varchar","50","0","0","","20","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Province_TH","varchar","50","0","0","","21","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Postcode_TH","char","5","0","0","","22","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Tel_TH","varchar","200","0","0","","23","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Fax_TH","varchar","50","0","0","","24","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Build_EN","varchar","50","0","0","","25","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Road_EN","varchar","50","0","0","","26","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_District_EN","varchar","50","0","0","","27","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Amphur_EN","varchar","50","0","0","","28","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Addr_Province_EN","varchar","50","0","0","","29","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Open_Date","date","0","0","0","","30","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Area","smallint","0","0","0","","31","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Grp_Name_TH","varchar","100","0","0","","32","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Parent_Branch_Number","char","4","0","0","","33","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_GL_Province_TH","varchar","50","0","0","","34","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_ATM_Region","smallint","0","0","0","","35","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_ATM_Region2","smallint","0","0","0","","36","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Open_Day_Desc","varchar","50","0","0","","37","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Open_Time_Desc","varchar","50","0","0","","38","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Open_Time_Desc2","varchar","50","0","0","","39","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Building_Type","varchar","50","0","0","","40","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Location","varchar","50","0","0","","41","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Brand","varchar","20","0","0","","42","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Tourist","varchar","20","0","0","","43","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Location_Type","varchar","50","0","0","","44","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Simuang","char","1","0","0","","45","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Network","varchar","10","0","0","","46","2023-03-08 10:18:40.335","Common_Team"
"DTTBO","DIM_BRANCH","Branch_Workday","varchar","10","0","0","","47","2023-03-08 10:18:40.335","Common_Team"
