"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","AS_OF_DT","date","0","0","0","","1","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","DEAL_ACCOUNT_NUM","varchar","100","0","0","","4","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","MASTER_ACCOUNT_NUM","varchar","100","0","0","","5","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","PRODUCT_ID","int","0","0","0","","6","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","CUST_TYPE_CD","smallint","0","0","0","","7","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","OC_Code","char","10","0","0","","8","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","PARTY_ID","int","0","0","0","","9","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACCOUNT_MUTURE_DT","date","0","0","0","","10","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","MATURE_IN_MONTH_FLAG","int","0","0","0","","11","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACCOUNT_CLOSE_IN_MONTH_FLAG","int","0","0","0","","12","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","GL_PRODUCT_GRP_L2_CODE","varchar","10","0","0","","13","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","PREVIOUS_BALANCE_AMT","decimal","18","2","0","","14","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","CURRENT_BALANCE_AMT","decimal","18","2","0","","15","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","MULTI_PREVIOUS_BAL_AMT","decimal","38","22","0","","16","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","MULTI_CURRENT_BAL_AMT","decimal","38","22","0","","17","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","CUST_TYPE_GRP_DESC_EN","varchar","100","0","0","","18","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","MULTI_PREV_INTEREST_AMT","decimal","18","4","0","","19","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","MULTI_CURR_INTEREST_AMT","decimal","18","4","0","","20","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","CUST_HOLDING_CNT","bigint","0","0","0","","21","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","CURRENT_SEGMENT","string","0","0","0","","22","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","PREVIOUS_YEAR_SEGMENT","string","0","0","0","","23","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","ACC_PARTY","int","0","0","0","","24","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","GROSS_RATE","decimal","18","10","0","","25","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","MARGIN_RATE","decimal","18","10","0","","26","2023-03-09 07:11:22.420","montarat"
"VTXEDW","FACT_ACCT_ROLLOVER_BAL_DETAIL","CURRENT_NET_RATE","decimal","18","10","0","","27","2023-03-09 07:11:22.420","montarat"
