"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","AS_OF_DT","date","0","0","0","","1","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","ACCOUNT_NUM","string","0","0","0","","2","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","ACCOUNT_MODIFIER_NUM","string","0","0","0","","3","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","AGMT_CTL_ID","string","0","0","0","","4","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","BASE_ACCOUNT_NUM","string","0","0","0","","5","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","FUND_IND","string","0","0","0","","6","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","ACCT_SUBTYPE_CD","smallint","0","0","0","","7","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","CREDIT_PURPOSE_CD","smallint","0","0","0","","8","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","CHARGE_OFF_CD","smallint","0","0","0","","9","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","PROJECT_CD","string","0","0","0","","10","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","ALS_CONTROL","string","0","0","0","","11","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","ALS_DOC_NUM","string","0","0","0","","12","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","ALS_SUIT_NUM","string","0","0","0","","13","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","TDR_STATUS_CD","smallint","0","0","0","","14","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","TDR_PDR_CD","smallint","0","0","0","","15","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","PAYING_BANK_CD","string","0","0","0","","16","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","CHARGE_OFF_AMT","decimal","18","2","0","","17","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","CHARGE_OFF_DT","date","0","0","0","","18","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","CURRENT_BAL_CHARGE_OFF_AMT","decimal","18","2","0","","19","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","INTEREST_CHARGE_OFF_AMT","decimal","18","2","0","","20","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","FEE_CHARGE_OFF_AMT","decimal","18","2","0","","21","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","INTEREST_WAIVE_AMT","decimal","18","2","0","","22","2023-03-09 07:29:19.228","montarat"
"VTXEDW","VESL_EDW_ACCT_CREDIT_INFO_FLTC","FEE_WAIVE_AMT","decimal","18","2","0","","23","2023-03-09 07:29:19.228","montarat"
