"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VBI_BICUSTGRPIT_BICUSTGRPIT_01","CUST_TYPE_GROUP_ID","smallint","0","0","0","","1","2023-03-09 00:46:08.342","Common_Team"
"VTXEDW","VBI_BICUSTGRPIT_BICUSTGRPIT_01","CUST_TYPE_GRP_DESC_TH","string","0","0","0","","2","2023-03-09 00:46:08.342","Common_Team"
"VTXEDW","VBI_BICUSTGRPIT_BICUSTGRPIT_01","CUST_TYPE_GRP_DESC_EN","string","0","0","0","","3","2023-03-09 00:46:08.342","Common_Team"
