"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPBU","TBU_ACCTCHANGEOC","ACCOUNT_NUM","varchar","100","0","0","","1","2023-03-08 07:59:10.962","Common_Team"
"DTPBU","TBU_ACCTCHANGEOC","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","2","2023-03-08 07:59:10.962","Common_Team"
"DTPBU","TBU_ACCTCHANGEOC","Start_Dt","date","0","0","0","","3","2023-03-08 07:59:10.962","Common_Team"
"DTPBU","TBU_ACCTCHANGEOC","End_Dt","date","0","0","0","","4","2023-03-08 07:59:10.962","Common_Team"
"DTPBU","TBU_ACCTCHANGEOC","Record_Deleted_Flag","smallint","0","0","1","","5","2023-03-08 07:59:10.962","Common_Team"
"DTPBU","TBU_ACCTCHANGEOC","Ctl_Id","char","10","0","0","","6","2023-03-08 07:59:10.962","Common_Team"
"DTPBU","TBU_ACCTCHANGEOC","Ins_Txf_Batch_Id","int","0","0","0","","7","2023-03-08 07:59:10.962","Common_Team"
"DTPBU","TBU_ACCTCHANGEOC","Upd_Txf_Batch_Id","int","0","0","0","","8","2023-03-08 07:59:10.962","Common_Team"
"DTPBU","TBU_ACCTCHANGEOC","Ins_Proc_Name","char","35","0","0","","9","2023-03-08 07:59:10.962","Common_Team"
"DTPBU","TBU_ACCTCHANGEOC","Upd_Proc_Name","char","35","0","0","","10","2023-03-08 07:59:10.962","Common_Team"
