"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","PARTY_ID","int","0","0","0","","1","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","AS_OF_DT","date","0","0","0","","2","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","CARD_NUM","varchar","16","0","0","","3","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","ORGANIZATION_CODE","varchar","16","0","0","","4","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","IDENTIFICATION_NO","varchar","8","0","0","","5","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","EXPIREDATE_OF_PP","varchar","6","0","0","","6","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","PP_NAME","varchar","28","0","0","","7","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","TITLE_NAME","varchar","100","0","0","","8","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","THAI_NAME","varchar","255","0","0","","9","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","ADDR_LABEL_1","varchar","1000","0","0","","10","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","ADDR_LABEL_2","varchar","1000","0","0","","11","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","ADDR_LABEL_3","varchar","1000","0","0","","12","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","ADDR_LABEL_4","varchar","1000","0","0","","13","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","POST_CODE","varchar","100","0","0","","14","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","BAR_CODE","varchar","100","0","0","","15","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","TYPE_","varchar","10","0","0","","16","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","DELIVERY_CHANNEL","varchar","10","0","0","","17","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","BRANCH","varchar","10","0","0","","18","2023-03-09 06:22:13.420","Common_Team"
"VTXEDW","VCSM_ITDM_PP_PP_DAILY","PP_REASON","varchar","100","0","0","","19","2023-03-09 06:22:13.420","Common_Team"
