"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","INVOLVED_PARTY_TYPE","varchar","20","0","0","","1","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","PARENT_INVOLVED_PARTY_TYPE","varchar","20","0","0","","2","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","CLASS_LEVEL","int","0","0","0","","3","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_TH","varchar","200","0","0","","4","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_EN","varchar","200","0","0","","5","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_TH","varchar","2000","0","0","","6","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_EN","varchar","2000","0","0","","7","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","INVOLVED_PARTY_TYPE_CD_LV1","varchar","20","0","0","","8","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_TH_LV1","varchar","200","0","0","","9","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_EN_LV1","varchar","200","0","0","","10","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_TH_LV1","varchar","2000","0","0","","11","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_EN_LV1","varchar","2000","0","0","","12","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","INVOLVED_PARTY_TYPE_CD_LV2","varchar","20","0","0","","13","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_TH_LV2","varchar","200","0","0","","14","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_EN_LV2","varchar","200","0","0","","15","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_TH_LV2","varchar","2000","0","0","","16","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_EN_LV2","varchar","2000","0","0","","17","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","INVOLVED_PARTY_TYPE_CD_LV3","varchar","20","0","0","","18","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_TH_LV3","varchar","200","0","0","","19","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_EN_LV3","varchar","200","0","0","","20","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_TH_LV3","varchar","2000","0","0","","21","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_EN_LV3","varchar","2000","0","0","","22","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","INVOLVED_PARTY_TYPE_CD_LV4","varchar","20","0","0","","23","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_TH_LV4","varchar","200","0","0","","24","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_EN_LV4","varchar","200","0","0","","25","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_TH_LV4","varchar","2000","0","0","","26","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_EN_LV4","varchar","2000","0","0","","27","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","INVOLVED_PARTY_TYPE_CD_LV5","varchar","20","0","0","","28","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_TH_LV5","varchar","200","0","0","","29","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","VALUE_EN_LV5","varchar","200","0","0","","30","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_TH_LV5","varchar","2000","0","0","","31","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","DESCRIPTION_EN_LV5","varchar","2000","0","0","","32","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","START_DT","date","0","0","0","","33","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","END_DT","date","0","0","0","","34","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","RECORD_DELETED_FLAG","smallint","0","0","0","","35","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","CTL_ID","char","3","0","0","","36","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","INS_PROC_NAME","char","35","0","0","","37","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","INS_TXF_BATCH_ID","int","0","0","0","","38","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","UPD_PROC_NAME","char","35","0","0","","39","2023-03-08 01:17:40.713","Common_Team"
"DPYBIT","BI_EQU_CD_INVOPARTYTYPE","UPD_TXF_BATCH_ID","int","0","0","0","","40","2023-03-08 01:17:40.713","Common_Team"
