"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","AS_OF_DT","DATE","10","0","0","","1","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","QUOTATION_LOS_ID","INTEGER","10","0","1","","2","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PRODUCT_GROUP_ID","INTEGER","10","0","1","","3","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PRODUCT_GROUP_SEQUENCE_ID","VARCHAR","50","0","1","","4","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","DEAL_NUM","VARCHAR","50","0","0","","5","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","HOST_PRODUCT_GROUP_ID","VARCHAR","100","0","0","","6","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PARENT_QUOTATION_ID","INTEGER","10","0","0","","7","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PARENT_PROD_GROUP_ID","INTEGER","10","0","0","","8","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PARENT_PROD_GROUP_SEQ_NUM","VARCHAR","50","0","0","","9","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PARENT_DEAL_NUM","VARCHAR","50","0","0","","10","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PARENT_HOST_PRODUCT_GROUP_ID","VARCHAR","100","0","0","","11","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","QUOTATION_PROD_GRP_START_DT","DATE","10","0","1","","12","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","ACTIVE_IND","CHAR","3","0","0","","13","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","CURRENCY_CD","SMALLINT","5","0","0","","14","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","QUOTE_PROD_GRP_TXT","VARCHAR","2000","0","0","","15","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PRIM_PURPOSE_CD","SMALLINT","5","0","0","","16","2023-03-09 07:14:21.981","Phase1"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_LOS","PRIM_PURPOSE_AMT","DECIMAL","38","12","0","","17","2023-03-09 07:14:21.981","Phase1"
