"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","AS_OF_DT","date","0","0","0","","1","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","PARTY_NUM","string","0","0","0","","2","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","PARTY_TYPE_CD","string","0","0","0","","3","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","QUOTATION_NUM","string","0","0","0","","4","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","QUOTATION_SEQ_NUM","int","0","0","0","","5","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","ACCOUNT_SEQ_NUM","smallint","0","0","0","","6","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","STATEMENT_SEQ_NUM","smallint","0","0","0","","7","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","ACCOUNT_NUM","string","0","0","0","","8","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","BANK_NAME","string","0","0","0","","9","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","ACCOUNT_TYPE_CD","string","0","0","0","","10","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","AVG_DEPOSIT_EACH_MONTH_AMT","decimal","15","2","0","","11","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","AVG_TIME_DEPOSIT_QTY","decimal","15","2","0","","12","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","AVG_WITHDRAWAL_EACH_MONTH_AMT","decimal","15","2","0","","13","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","AVG_TIME_WITHDRAWAL_QTY","decimal","15","2","0","","14","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","BALANCE_ON_MONTH_END_AMT","decimal","15","2","0","","15","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","TIME_RETURN_CHEQUE_QTY","int","0","0","0","","16","2023-03-09 02:26:31.104","montarat"
"VTXEDW","LEAD_QUOTATION_PARTY_FINANCIAL","XREF_ACCT_ID","decimal","19","0","0","","17","2023-03-09 02:26:31.104","montarat"
