"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_TAXINT1_ACCTTYPE","BANK_CODE","char","2","0","0","","1","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","ACCOUNT_TYPE","varchar","10","0","0","","2","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","DESCRIPTION","varchar","200","0","0","","3","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","ACCOUNT_STATUS","varchar","10","0","0","","4","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","START_DT","date","0","0","0","","5","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","END_DT","date","0","0","0","","6","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","RECORD_DELETED_FLAG","smallint","0","0","0","","7","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","CTL_ID","char","10","0","0","","8","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","INS_PROC_NAME","char","35","0","0","","9","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","INS_TXF_BATCH_ID","int","0","0","0","","10","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","UPD_PROC_NAME","char","35","0","0","","11","2023-03-08 00:59:40.787","Common_Team"
"DPYBIT","BI_TAXINT1_ACCTTYPE","UPD_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 00:59:40.787","Common_Team"
