"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VBI_BIWLMPRDGP_BIWLMPRDGP_01","WHOLESALE_PROD_GRP_CODE","varchar","5","0","0","","1","2023-03-09 03:26:15.300","Common_Team"
"VTXEDW","VBI_BIWLMPRDGP_BIWLMPRDGP_01","WHOLESALE_PROD_GRP_DESC","varchar","100","0","0","","2","2023-03-09 03:26:15.300","Common_Team"
