"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYSBG","NPL_PARM_LISDETAIL","IACCT","char","11","0","0","","1","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","LAWSUIT_RU","char","9","0","0","","2","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","NCOURT","varchar","50","0","0","","3","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","CRECEIVE","date","0","0","0","","4","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","CNOTICE","date","0","0","0","","5","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","CSUE","date","0","0","0","","6","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","CSENTENCE","date","0","0","0","","7","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","CCOMPROMISE","date","0","0","0","","8","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","EXE_SEIZURE","date","0","0","0","","9","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","BK_RECEIVING","date","0","0","0","","10","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","BK_MOTION","date","0","0","0","","11","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","BK_SENTENCE","date","0","0","0","","12","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","OBG_RECEIVE","date","0","0","0","","13","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","OBG_RECEIVING","date","0","0","0","","14","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","OBG_MOTION","date","0","0","0","","15","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","OBG_SENTENCE","date","0","0","0","","16","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","PER_RECEIVE","date","0","0","0","","17","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","PER_MOTION","date","0","0","0","","18","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","PER_ORDER","date","0","0","0","","19","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","LEGAL_STATUS","varchar","20","0","0","","20","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","START_DT","date","0","0","0","","21","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","END_DT","date","0","0","0","","22","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","RECORD_DELETED_FLAG","smallint","0","0","0","","23","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","CTL_ID","char","3","0","0","","24","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","INS_PROC_NAME","char","35","0","0","","25","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","INS_TXF_BATCH_ID","int","0","0","0","","26","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","UPD_PROC_NAME","char","35","0","0","","27","2023-03-08 02:29:32.923","Common_Team"
"DPYSBG","NPL_PARM_LISDETAIL","UPD_TXF_BATCH_ID","int","0","0","0","","28","2023-03-08 02:29:32.923","Common_Team"
