"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","RM_ID","char","30","0","0","","1","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","AUM_AVG_1M","decimal","38","12","0","","2","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","AUM_AVG_6M","decimal","38","12","0","","3","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","SEGMENT_CD","smallint","0","0","0","","4","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","SEGMENT_DESC","varchar","50","0","0","","5","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","AS_OF_DT","date","0","0","0","","6","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","START_DT","date","0","0","0","","7","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","END_DT","date","0","0","0","","8","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","RECORD_DELETED_FLAG","smallint","0","0","0","","9","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","CTL_ID","char","3","0","0","","10","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","INS_PROC_NAME","char","35","0","0","","11","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","INS_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","UPD_PROC_NAME","char","35","0","0","","13","2023-03-08 09:06:49.753","Common_Team"
"DTPLEAD","TLEAD_UNS_CUST_WLTH_PROF_M","UPD_TXF_BATCH_ID","int","0","0","0","","14","2023-03-08 09:06:49.753","Common_Team"
