"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","VLEAD_UNS_AUM_6_M","AS_OF_DT","DATE","10","0","0","","1","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","RM_CUST_NUM","CHAR","30","0","0","","2","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","MIN_WEALTH_LST_6M_DT","DATE","10","0","0","","3","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","MIN_WEALTH_LST_6M_AMT","DECIMAL","18","2","0","","4","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","FIXED_AMT","DECIMAL","18","2","0","","5","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","SAVING_AMT","DECIMAL","18","2","0","","6","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","BE_AMT","DECIMAL","18","2","0","","7","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","MUTUAL_FUND_AMT","DECIMAL","18","2","0","","8","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","SCB_DEBENTURE_AMT","DECIMAL","18","2","0","","9","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","CONTRACTUAL_AMT","DECIMAL","18","2","0","","10","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","LENDING_AVG_6M_AMT","INTEGER","10","0","0","","11","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","BASE_ACCOUNT_NUM","VARCHAR","100","0","0","","12","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","PRODUCT_CD","VARCHAR","100","0","0","","13","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","PRODUCT_NAME","VARCHAR","100","0","0","","14","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","PRODUCT_GROUP_CD","VARCHAR","100","0","0","","15","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","BALANCE_AMT","DECIMAL","18","2","0","","16","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","NO_OF_JOINT","VARCHAR","10","0","0","","17","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","UNITS","VARCHAR","20","0","0","","18","2023-03-08 15:32:14.685","Phase3"
"FILE","VLEAD_UNS_AUM_6_M","NAV","DECIMAL","18","2","0","","19","2023-03-08 15:32:14.685","Phase3"
