"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","PARTY_NUM","varchar","20","0","0","","2","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","PARTY_TYPE_CD","char","1","0","0","","3","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","QUOTATION_NUM","varchar","15","0","0","","4","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","QUOTATION_SEQ_NUM","int","0","0","0","","5","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","PN_SEQ_NUM","smallint","0","0","0","","6","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","LEAD_PARTT_ID_NUM","varchar","20","0","0","","7","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","ID_SEQ_NUM","smallint","0","0","0","","8","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","LEAD_REFR_ID_NUM","varchar","20","0","0","","9","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","PN_REF_TYPE_CD","varchar","3","0","0","","10","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","ID_REF_TYPE_CD","varchar","3","0","0","","11","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","TL_REF_TYPE_CD","varchar","4","0","0","","12","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","TL_SEQ_NUM","smallint","0","0","0","","13","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","TL_HS_SEQ_NUM","smallint","0","0","0","","14","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","TL_HS_REF_TYPE_CD","varchar","4","0","0","","15","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","LEAD_ACCT_ID_NUM","varchar","20","0","0","","16","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","LEAD_AS_OF_DT","varchar","8","0","0","","17","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","CREDIT_LIMIT_AMT","decimal","11","2","0","","18","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","BALANCE_AMT","decimal","12","2","0","","19","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","OVER_DUE_MONTHS_VAL","varchar","3","0","0","","20","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","START_DT","date","0","0","0","","21","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","END_DT","date","0","0","0","","22","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","RECORD_DELETED_FLAG","smallint","0","0","1","","23","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","CTL_ID","char","10","0","0","","24","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","INS_TXF_BATCH_ID","int","0","0","0","","25","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","UPD_TXF_BATCH_ID","int","0","0","0","","26","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","INS_PROC_NAME","char","35","0","0","","27","2023-03-08 10:34:28.221","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_TL_HS","UPD_PROC_NAME","char","35","0","0","","28","2023-03-08 10:34:28.221","Common_Team"
