"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VIX_IXQDWSTP_01","ENTITY","string","0","0","0","","1","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","DEAL_NO","string","0","0","0","","2","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","TIME_STAMP","string","0","0","0","","3","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","STEP_OPEN_DATE","date","0","0","0","","4","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","STEP_ID","string","0","0","0","","5","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","STEP_STATUS","string","0","0","0","","6","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","OPENING_HOUR","string","0","0","0","","7","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","STEP_UPDATE_DATE","date","0","0","0","","8","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","UPDATE_HOUR","string","0","0","0","","9","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","UPDATE_ID","string","0","0","0","","10","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","CLEAR_DATE","date","0","0","0","","11","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","CLEAR_HOUR","string","0","0","0","","12","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","CLEAR_ID","string","0","0","0","","13","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","REL_DATE_A","date","0","0","0","","14","2023-03-09 00:47:11.035","Common_Team"
"VTXEDW","VIX_IXQDWSTP_01","REL_HOUR_A","string","0","0","0","","15","2023-03-09 00:47:11.035","Common_Team"
