"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_PARTY_ACCOUNT","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","ACCOUNT_SIM_NUM","varchar","10","0","0","","2","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","PARTY_NUM","varchar","20","0","0","","3","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","PARTY_TYPE_CD","char","1","0","0","","4","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","PARTY_ACCOUNT_TYPE_CD","varchar","50","0","0","","5","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","START_DT","date","0","0","0","","6","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","END_DT","date","0","0","0","","7","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","RECORD_DELETED_FLAG","smallint","0","0","1","","8","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","CTL_ID","char","10","0","0","","9","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","INS_TXF_BATCH_ID","int","0","0","0","","10","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","UPD_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","INS_PROC_NAME","char","35","0","0","","12","2023-03-08 10:19:36.586","Common_Team"
"DTTBO","LEAD_PARTY_ACCOUNT","UPD_PROC_NAME","char","35","0","0","","13","2023-03-08 10:19:36.586","Common_Team"
