"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","AS_OF_DT","date","0","0","0","","1","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","PARTY_NUM","string","0","0","0","","2","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","PARTY_TYPE_CD","string","0","0","0","","3","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","RELATED_PARTY_NUM","string","0","0","0","","4","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","RELATED_PARTY_TYPE_CD","string","0","0","0","","5","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","RELATE_TYPE_CD","string","0","0","0","","6","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","MODIFIED_BY_TXT","string","0","0","0","","7","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","MODIFIED_DT","date","0","0","0","","8","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","REL_SEQ_CNT","smallint","0","0","0","","9","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","NAME_TXT","string","0","0","0","","10","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","PERSON_WORKPOS_TYPE_CD","string","0","0","0","","11","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","PERSON_WORKPOS_TXT","string","0","0","0","","12","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","MAIN_MGR_IND","string","0","0","0","","13","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","SHARE_NUM","decimal","14","0","0","","14","2023-03-09 00:44:22.986","montarat"
"VTXEDW","LEAD_PARTY_PARTY_RELATION","BUS_SHLD_PCT","decimal","5","2","0","","15","2023-03-09 00:44:22.986","montarat"
