"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","AS_OF_DT","date","0","0","0","","1","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","EVENT_ID","bigint","0","0","0","","2","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","EVENT_START_DT","date","0","0","0","","3","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","EVENT_START_TM","timestamp","0","0","0","","4","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","SCB_ACCOUNT_NUM","string","0","0","0","","5","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","USER_ID","string","0","0","0","","6","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","TRANSACTION_ID","string","0","0","0","","7","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","CLIENT_NUM","string","0","0","0","","8","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","EVENT_ACTIVITY_TYPE_CD","smallint","0","0","0","","9","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","EVENT_CODE","string","0","0","0","","10","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","EVENT_CODE_DESC","string","0","0","0","","11","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","OS","string","0","0","0","","12","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","DEVICE","string","0","0","0","","13","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","PORTAL_CHANNEL","string","0","0","0","","14","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","TRANSACTION_STATUS_CD","smallint","0","0","0","","15","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","TRASACTION_STATUS_DESC","string","0","0","0","","16","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","DEBIT_DT","date","0","0","0","","17","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","DEBIT_TM","timestamp","0","0","0","","18","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","ACCOUNT_FROM","string","0","0","0","","19","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","ACCOUNT_TO","string","0","0","0","","20","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","BILLER_NAME","string","0","0","0","","21","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","DESTINATION_BANK_CODE","string","0","0","0","","22","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","DESTINATION_BANK_NAME","string","0","0","0","","23","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","TOTAL_FEE_TO_SCB_AMT","decimal","18","2","0","","24","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","ISSUING_AC_FEE_AMT","decimal","18","2","0","","25","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","RECEIVING_AC_FEE_AMT","decimal","18","2","0","","26","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","PAYER_FEE_AMT","decimal","18","2","0","","27","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","CHANNEL_FEE_AMT","decimal","18","2","0","","28","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","SMS_TO_ACQUIRING_IND","string","0","0","0","","29","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","EMAIL_ACQUIRING_IND","string","0","0","0","","30","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","ONLINE_OFFLINE_ACCOUNT_FLAG","string","0","0","0","","31","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","TRANSACTION_AMT","decimal","18","2","0","","32","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","FUND_NAME","string","0","0","0","","33","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","FUND_GROUP","string","0","0","0","","34","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","FUND_UNIT","decimal","18","2","0","","35","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","REDEEM_REWARD_CODE","string","0","0","0","","36","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","REDEEM_QUANTITY","decimal","18","2","0","","37","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","REDEEM_CHARGE_FLAG","string","0","0","0","","38","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","REDEEM_ORDER_NUM","string","0","0","0","","39","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","REQUEST_AMT","decimal","18","2","0","","40","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","OFFERED_AMT","decimal","18","2","0","","41","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","TEMP_LINE_REASON","string","0","0","0","","42","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","TEMP_LINE_START_DT","date","0","0","0","","43","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","TEMP_LINE_END_DT","date","0","0","0","","44","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","TEMP_LINE_DURATION","string","0","0","0","","45","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","SCHEDULE_TRANSACTION_FLAG","string","0","0","0","","46","2023-03-09 04:13:37.024","montarat"
"VTXEDW","FACT_ESN_NET_TRANSACTION_D","SOURCE_INFORMATION_IP","string","0","0","0","","47","2023-03-09 04:13:37.024","montarat"
