"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VIX_IXQDWOCL_01","ENTITY","string","0","0","0","","1","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","DEAL_NO","string","0","0","0","","2","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","STEP_ID","string","0","0","0","","3","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","CL_AMT","decimal","15","2","0","","4","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","CL_CURR","string","0","0","0","","5","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","COUNTRY_CODE","string","0","0","0","","6","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","GOODS_DESC","string","0","0","0","","7","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","CL_TYPE","string","0","0","0","","8","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","CL_CATEGORY","string","0","0","0","","9","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","SIGHT","string","0","0","0","","10","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","TENOR_DAYS","string","0","0","0","","11","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","DRAFT_AFTER","string","0","0","0","","12","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","STARTING_DATE","date","0","0","0","","13","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","DUE_DATE","date","0","0","0","","14","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","TRANSPORTATION_TYP","string","0","0","0","","15","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","TRANSPORTATION_NAM","string","0","0","0","","16","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","TRANSPORT_DOC_NO","string","0","0","0","","17","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","TRANSPORT_DOC_DATE","date","0","0","0","","18","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","PORT_FROM","string","0","0","0","","19","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","PORT_TO","string","0","0","0","","20","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","ACP_GUARANTEED_SW","string","0","0","0","","21","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","CL_ORDER_DATE","date","0","0","0","","22","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","ESTIMATED_PAY_DATE","date","0","0","0","","23","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","ESTIMATED_ARVL_DTE","date","0","0","0","","24","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","ACP_COMMISSION_SW","string","0","0","0","","25","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","CST_INDEMNITY_SW","string","0","0","0","","26","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","RMT_INTER","decimal","11","2","0","","27","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","RMT_COMM","decimal","11","2","0","","28","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","RMT_CHARG","decimal","11","2","0","","29","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","AGT_COMM_AMT","decimal","11","2","0","","30","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","AGT_COMM_CURR","string","0","0","0","","31","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","AGT_COMM_DEBIT","string","0","0","0","","32","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","AGT_COMM_CREDIT","string","0","0","0","","33","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","GUARANTEED_AMNT","decimal","15","2","0","","34","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","TRANS_TO_COUNTRY","string","0","0","0","","35","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","DRAFT_FROM_AFTER","string","0","0","0","","36","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","PRS_BASE_DAYS","int","0","0","0","","37","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","PRS_LATE_PAY_PERC","decimal","5","2","0","","38","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","CB_CLAIM_VAL_DATE","date","0","0","0","","39","2023-03-09 07:20:50.205","Common_Team"
"VTXEDW","VIX_IXQDWOCL_01","APP_CHARGES_AMT","decimal","15","2","0","","40","2023-03-09 07:20:50.205","Common_Team"
