"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPBU","TVBU_BALANCE_01","ACCOUNT_NUM","varchar","100","0","0","","1","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","2","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","AGMT_CTL_ID","char","10","0","0","","3","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","BASE_ACCOUNT_NUM","varchar","100","0","0","","4","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","OC_CODE","char","10","0","0","","5","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","GL_ACCOUNT_CODE","char","10","0","0","","6","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","GL_PRODUCT_CODE","char","10","0","0","","7","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","RM_KEY_NUM","varchar","100","0","0","","8","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","PARTY_OC_CODE","char","10","0","0","","9","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","CUST_TYPE_CD","smallint","0","0","0","","10","2023-03-08 22:28:36.961","Common_Team"
"VTPBU","TVBU_BALANCE_01","CURR_BALANCE","decimal","18","2","0","","11","2023-03-08 22:28:36.961","Common_Team"
