"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VCSM_ITDM_PP_FIRST","PARTY_ID","int","0","0","0","","1","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","CARD_NUM","string","0","0","0","","2","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","ORGANIZATION_CODE","string","0","0","0","","3","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","IDENTIFICATION_NO","string","0","0","0","","4","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","EXPIREDATE_OF_PP","string","0","0","0","","5","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","PP_NAME","string","0","0","0","","6","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","TITLE_NAME","string","0","0","0","","7","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","THAI_NAME","string","0","0","0","","8","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","ADDR_LABEL_1","string","0","0","0","","9","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","ADDR_LABEL_2","string","0","0","0","","10","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","ADDR_LABEL_3","string","0","0","0","","11","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","ADDR_LABEL_4","string","0","0","0","","12","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","POST_CODE","string","0","0","0","","13","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","BAR_CODE","string","0","0","0","","14","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","TYPE_","string","0","0","0","","15","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","DELIVERY_CHANNEL","string","0","0","0","","16","2023-03-09 04:23:02.221","Common_Team"
"VTXEDW","VCSM_ITDM_PP_FIRST","BRANCH","string","0","0","0","","17","2023-03-09 04:23:02.221","Common_Team"
