"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","USER_ID_KEY","varchar","18","0","0","","1","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","INV_CHANNEL","varchar","10","0","0","","2","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","USER_ID_KEY_DESCRIPTION","varchar","100","0","0","","3","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","CHANNEL_DESCRIPTION","varchar","100","0","0","","4","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","START_DT","date","0","0","0","","5","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","END_DT","date","0","0","0","","6","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","RECORD_DELETED_FLAG","smallint","0","0","0","","7","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","CTL_ID","char","3","0","0","","8","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","INS_PROC_NAME","char","35","0","0","","9","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","INS_TXF_BATCH_ID","int","0","0","0","","10","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","UPD_PROC_NAME","char","35","0","0","","11","2023-03-08 11:42:21.696","Common_Team"
"DTTEDW","PARAM_TRANSECTION_CHANNAL","UPD_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 11:42:21.696","Common_Team"
