"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_GLPRD_PFM_MP","PERFORMANCE_SORT_ID","smallint","0","0","0","","1","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","PERFORMANCE_SEQUENCE_LEVEL","varchar","10","0","0","","2","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","GL_ACCOUNT_CD","varchar","10","0","0","","3","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","GL_PRODUCT_CD_FR","varchar","10","0","0","","4","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","GL_PRODUCT_CD_TO","varchar","10","0","0","","5","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","PERFORMANCE_DESC_EN","varchar","200","0","0","","6","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","PERFORMANCE_DESC_TH","varchar","200","0","0","","7","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","START_DT","date","0","0","0","","8","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","END_DT","date","0","0","0","","9","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","RECORD_DELETED_FLAG","smallint","0","0","0","","10","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","CTL_ID","char","3","0","0","","11","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","INS_PROC_NAME","varchar","35","0","0","","12","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","INS_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","UPD_PROC_NAME","varchar","35","0","0","","14","2023-03-08 01:01:14.628","montarat"
"DPYBIT","BI_GLPRD_PFM_MP","UPD_TXF_BATCH_ID","int","0","0","0","","15","2023-03-08 01:01:14.628","montarat"
