"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DUTEDW","M09700_CRNCY_SYNCPROC","Code_Set_ID","char","8","0","0","","1","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","EDW_Code","smallint","0","0","0","","2","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Source_Key","varchar","100","0","0","","3","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Source_ID","smallint","0","0","0","","4","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Src_Ctl_ID","char","3","0","0","","5","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Src_File_ID","char","6","0","0","","6","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Start_Dt","date","0","0","0","","7","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","End_Dt","date","0","0","0","","8","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Record_Deleted_Flag","smallint","0","0","1","","9","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Ctl_Id","char","10","0","0","","10","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Ins_Proc_Name","char","35","0","0","","11","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Ins_Txf_Batch_Id","int","0","0","0","","12","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Upd_Proc_Name","char","35","0","0","","13","2023-03-08 12:26:43.327","Common_Team"
"DUTEDW","M09700_CRNCY_SYNCPROC","Upd_Txf_Batch_Id","int","0","0","0","","14","2023-03-08 12:26:43.327","Common_Team"
