"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","SEGMENT_CD_3DIGIT","char","3","0","0","","1","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","SEGMENT_CD_2DIGIT","char","2","0","0","","2","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","DESCRIPTION","varchar","50","0","0","","3","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","START_DT","date","0","0","0","","4","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","END_DT","date","0","0","0","","5","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","RECORD_DELETED_FLAG","smallint","0","0","0","","6","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","CTL_ID","char","3","0","0","","7","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","INS_PROC_NAME","char","35","0","0","","8","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","INS_TXF_BATCH_ID","int","0","0","0","","9","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","UPD_PROC_NAME","char","35","0","0","","10","2023-03-08 01:24:29.978","Common_Team"
"DPYCSM","CSM_CRM_CUST_SEGMENT_MAP_CD","UPD_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 01:24:29.978","Common_Team"
