"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","ACCOUNT_NUM","string","0","0","0","","1","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","ACCOUNT_MODIFIER_NUM","string","0","0","0","","2","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","AS_OF_DT","date","0","0","0","","3","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","ACCOUNT_OPEN_DT","date","0","0","0","","4","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","CUST_LQD_OPEN_BALANCE_BAHT_AMT","decimal","18","2","0","","5","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","BANK_LQD_OPEN_BALANCE_BAHT_AMT","decimal","18","2","0","","6","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","CUST_LQD_CURR_BALANCE_BAHT_AMT","decimal","18","2","0","","7","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","BANK_LQD_CURR_BALANCE_BAHT_AMT","decimal","18","2","0","","8","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","REFERENCE_ACCOUNT_NUM_1","string","0","0","0","","9","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","REFERENCE_ACCOUNT_NUM_2","string","0","0","0","","10","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","REFERENCE_ACCOUNT_NUM_3","string","0","0","0","","11","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","REFERENCE_ACCOUNT_NUM_4","string","0","0","0","","12","2023-03-09 06:07:10.474","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_LQD_INFO","REFERENCE_ACCOUNT_NUM_5","string","0","0","0","","13","2023-03-09 06:07:10.474","montarat"
