"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","As_of_Dt","date","0","0","0","","1","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Account_Num","varchar","100","0","0","","2","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Account_Modifier_Num","varchar","20","0","0","","3","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Acct_Product_Id","int","0","0","0","","4","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","CTL_ID","char","10","0","0","","5","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Base_Account_Num","varchar","100","0","0","","6","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Account_Currency_Cd","smallint","0","0","0","","7","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Curr_Translation_Rate","null","0","0","0","","8","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Curr_Translation_Start_Dttm","null","0","0","0","","9","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","GL_Account_Code_Val","null","0","0","0","","10","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","GL_Product_Code_Val","null","0","0","0","","11","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Fund_Ind","null","0","0","0","","12","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Cust_Balance_Amt","null","0","0","0","","13","2023-03-09 03:09:07.239","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_BAL_SUM_AM","Cust_Balance_Baht_Amt","decimal","28","2","0","","14","2023-03-09 03:09:07.239","montarat"
