"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","BusinessDate","date","0","0","0","","1","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Account_Num","varchar","100","0","0","","2","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Account_Modifier_Num","varchar","20","0","0","","3","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Base_Account_Num","varchar","100","0","0","","4","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Cust_Balance_Amt","decimal","18","2","0","","5","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","GL_Account_Code_Val","char","10","0","0","","6","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","GL_Product_Code_Val","char","10","0","0","","7","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","CTL_ID","char","10","0","0","","8","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Bank_Balance_Amt","decimal","18","2","0","","9","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Product_Id","varchar","20","0","0","","10","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Prod_Host_Product_Id","varchar","20","0","0","","11","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Agreement_Level_Cd","smallint","0","0","0","","12","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Cust_AI0_Int_Amt","decimal","18","2","0","","13","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Bank_AI0_Int_Amt","decimal","18","2","0","","14","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Original_UID_Amt","decimal","18","2","0","","15","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Outstanding_UID_Amt","decimal","18","2","0","","16","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Bill_Unearn_Disc_Bal_Amt","decimal","18","2","0","","17","2023-03-08 08:54:27.252","Common_Team"
"DTPEDW","TP_EDW_ACCOUNT_BALANCE_06_SCF","Face_Value_Amt","decimal","18","2","0","","18","2023-03-08 08:54:27.252","Common_Team"
