"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_PRM_DPA_NRB","Cust_Type","varchar","4","0","1","","1","2023-03-08 01:02:36.727","Common_Team"
"DPYBIT","BI_PRM_DPA_NRB","Start_Dt","date","0","0","0","","2","2023-03-08 01:02:36.727","Common_Team"
"DPYBIT","BI_PRM_DPA_NRB","End_Dt","date","0","0","0","","3","2023-03-08 01:02:36.727","Common_Team"
"DPYBIT","BI_PRM_DPA_NRB","Record_Deleted_Flag","smallint","0","0","0","","4","2023-03-08 01:02:36.727","Common_Team"
"DPYBIT","BI_PRM_DPA_NRB","Ctl_Id","char","10","0","0","","5","2023-03-08 01:02:36.727","Common_Team"
"DPYBIT","BI_PRM_DPA_NRB","Ins_Proc_Name","char","35","0","0","","6","2023-03-08 01:02:36.727","Common_Team"
"DPYBIT","BI_PRM_DPA_NRB","Ins_Txf_Batch_Id","int","0","0","0","","7","2023-03-08 01:02:36.727","Common_Team"
"DPYBIT","BI_PRM_DPA_NRB","Upd_Proc_Name","char","35","0","0","","8","2023-03-08 01:02:36.727","Common_Team"
"DPYBIT","BI_PRM_DPA_NRB","Upd_Txf_Batch_Id","int","0","0","0","","9","2023-03-08 01:02:36.727","Common_Team"
